전출행정기관명_현재,강원도,강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양구군,강원도 양양군,강원도 영월군,강원도 원주시,강원도 인제군,강원도 정선군,강원도 철원군,강원도 춘천시,강원도 태백시,강원도 평창군,강원도 홍천군,강원도 화천군,강원도 횡성군,경기도,경기도 가평군,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시 분당구,경기도 성남시 수정구,경기도 성남시 중원구,경기도 수원시 권선구,경기도 수원시 영통구,경기도 수원시 장안구,경기도 수원시 팔달구,경기도 시흥시,경기도 안산시 단원구,경기도 안산시 상록구,경기도 안성시,경기도 안양시 동안구,경기도 안양시 만안구,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시 기흥구,경기도 용인시 수지구,경기도 용인시 처인구,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 성산구,경상남도 창원시 의창구,경상남도 창원시 진해구,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전라북도,전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시 덕진구,전라북도 전주시 완산구,전라북도 정읍시,전라북도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시 동남구,충청남도 천안시 서북구,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 청원구,충청북도 청주시 흥덕구,충청북도 충주시
광주광역시 서구,0,0,0,0,0,1,1,0,0,5,3,0,1,1,0,0,0,0,0,0,0,5,4,1,0,1,3,0,1,3,2,1,4,5,1,0,6,3,2,2,3,1,0,1,3,1,3,0,0,0,6,3,1,7,4,2,6,0,19,0,1,18,0,4,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,294,273,141,577,1017,0,3,2,0,1,0,0,1,0,0,0,2,17,8,0,0,0,1,0,0,1,1,1,1,0,1,1,5,2,0,1,3,0,12,2,3,7,11,6,6,2,1,0,4,5,4,3,7,2,7,4,3,11,1,7,4,3,2,0,0,1,0,2,0,1,0,0,0,2,0,8,6,12,3,0,1,0,13,11,14,11,0,80,30,24,19,8,19,2,20,24,7,10,19,7,8,20,10,42,0,10,2,1,2,0,1,1,2,11,0,0,12,7,3,1,0,5,13,0,0,0,0,0,3,2,0,1,0,6,0,6,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,5,5,1
대구광역시,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,15164,0,0,0,0,0,0,0,0,156,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,174,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
대구광역시 남구,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,0,2,1,2,0,1,3,0,4,0,0,0,1,2,0,3,1,1,1,0,1,1,0,1,1,2,0,1,0,1,2,8,4,0,0,3,2,10,2,1,4,0,2,6,0,4,0,3,1,0,8,0,1,3,1,1,0,0,1,1,0,0,1,1,0,38,8,6,20,0,2,0,0,2,4,6,1,0,4,14,4,1,1,2,3,0,9,13,7,0,1,0,0,1,0,0,546,220,80,76,72,64,166,148,0,1,2,4,4,1,0,0,3,0,1,0,0,2,1,3,0,1,3,2,0,1,0,0,4,4,0,2,9,2,2,2,1,0,1,4,1,2,3,1,2,5,4,4,2,3,0,0,1,0,0,2,2,2,4,5,0,1,1,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,3,2,0,0,0,0,1,2,1,8,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,1,3,1
대구광역시 달서구,0,3,1,1,0,2,0,0,0,5,0,1,0,7,0,1,2,0,0,0,0,6,4,4,1,1,3,3,1,6,6,0,4,6,2,2,5,11,6,8,5,0,7,4,6,7,4,0,2,1,5,11,4,5,1,10,4,8,11,1,0,24,0,2,7,0,8,1,5,3,0,1,0,5,5,5,6,7,10,3,1,1,2,0,34,0,80,16,46,70,16,19,8,2,11,40,17,3,2,8,37,4,3,5,22,16,3,38,17,17,0,6,3,1,2,0,0,451,1713,619,167,189,140,235,139,0,2,2,10,11,2,0,0,9,4,4,0,7,9,6,6,6,0,0,1,0,0,7,0,11,4,3,9,23,7,9,5,6,1,4,9,12,3,5,2,3,16,6,10,7,3,6,3,5,0,0,12,9,4,5,6,0,0,3,4,0,3,1,7,1,0,6,0,0,0,0,3,0,1,0,1,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,2,0,0,2,4,1,0,0,6,15,0,3,0,1,0,1,0,0,3,0,6,0,1,16,0,0,0,0,0,0,0,1,0,2,4,3,2,2,0,5,7,4
대구광역시 달성군,0,0,0,2,2,1,3,0,0,5,0,0,1,2,0,1,1,1,0,0,0,0,0,3,0,2,1,0,2,7,2,0,2,4,0,4,0,5,1,0,3,2,2,1,0,0,1,0,4,0,5,3,0,5,2,1,0,0,10,0,2,12,0,2,5,3,7,2,4,2,0,8,1,4,44,4,0,6,5,1,0,0,0,0,13,0,42,15,65,35,2,9,2,2,4,26,11,1,0,3,5,1,0,2,9,10,4,31,10,4,0,1,0,0,0,1,0,114,488,501,69,74,29,87,51,0,0,1,1,11,0,0,3,5,0,1,0,2,4,7,5,2,1,2,1,0,2,1,0,3,0,0,6,3,1,2,2,0,0,1,5,2,1,3,0,2,2,0,2,1,2,1,1,1,0,0,2,2,3,2,0,0,0,0,1,0,6,1,2,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,1,0,1,0,2,6,0,1,0,1,0,3,0,0,0,0,1,0,3,6,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,1,2,3
대구광역시 동구,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,3,1,1,0,0,3,0,4,3,0,0,2,0,3,1,0,6,4,2,2,2,6,5,4,3,2,5,2,4,0,1,1,3,1,4,5,3,3,4,1,3,3,14,1,1,11,0,6,10,1,7,0,1,0,0,4,0,6,5,2,3,11,0,1,0,0,0,0,4,0,120,10,6,35,10,13,5,2,4,5,6,2,4,1,69,5,2,6,9,17,8,13,11,12,0,6,0,0,0,0,0,89,163,60,939,228,39,256,128,0,2,2,8,16,3,0,9,5,6,7,0,2,6,4,3,1,0,0,0,4,2,5,0,8,3,1,7,14,6,7,3,1,2,4,3,8,1,3,1,3,3,0,6,1,2,4,3,2,0,0,5,11,8,6,2,0,0,3,1,1,4,0,11,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,4,1,0,0,0,9,0,0,0,0,0,1,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,3,0,0,0,1,3,1,4,2,2,0
대구광역시 북구,0,3,0,1,2,1,0,1,1,4,4,0,0,4,1,0,0,0,0,0,0,2,4,2,1,1,1,1,1,5,1,1,6,8,4,8,5,11,4,5,6,1,1,2,6,1,0,0,0,0,3,8,4,2,1,5,1,10,17,3,1,17,0,2,5,2,12,0,7,1,0,6,0,8,2,2,2,4,3,4,2,0,1,1,2,0,63,18,10,67,26,16,1,1,10,12,12,1,1,9,41,9,3,9,26,6,7,38,20,21,0,3,1,1,4,4,0,116,269,103,293,1069,99,188,159,0,1,5,6,12,2,0,1,6,8,4,2,1,8,7,5,1,1,3,2,0,3,3,0,8,7,1,12,17,4,5,7,3,0,4,8,6,1,3,5,2,10,4,15,1,6,1,2,4,0,0,13,7,12,7,3,0,0,2,3,0,5,4,5,3,0,3,0,0,1,0,6,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,1,2,1,0,2,0,0,0,2,0,0,1,1,1,0,0,8,8,0,3,2,4,1,2,1,1,1,0,6,1,3,13,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,4,3,1
대구광역시 서구,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,3,1,0,2,2,3,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,7,0,2,8,0,3,2,1,4,0,0,3,0,1,1,0,0,2,0,2,0,1,0,1,0,1,3,0,22,10,3,18,3,3,2,2,4,8,3,0,3,2,9,1,1,1,5,3,2,12,3,4,0,1,1,0,1,0,0,82,246,67,44,113,341,55,52,0,1,0,4,3,1,0,0,0,1,0,1,3,1,2,1,5,0,1,1,1,0,1,0,2,1,0,0,9,2,3,1,0,0,2,1,2,1,0,2,0,0,1,2,0,0,1,0,0,0,0,3,3,3,2,1,0,1,0,1,1,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1,2,1,1
대구광역시 수성구,0,1,0,1,1,1,0,0,0,10,0,0,2,4,1,0,1,1,0,0,0,2,3,4,0,2,1,1,0,3,3,1,3,7,3,4,2,5,3,5,1,5,2,3,3,1,2,2,0,0,6,5,3,2,2,3,6,3,19,3,5,18,0,2,7,0,11,0,4,1,1,5,1,3,1,0,1,11,2,4,0,0,1,0,5,0,243,19,8,35,4,16,2,3,5,3,16,5,1,2,61,4,0,6,10,38,5,13,10,20,0,1,0,0,1,0,0,238,233,118,325,152,69,1392,276,0,1,1,12,13,4,0,2,2,6,6,3,5,5,1,2,2,0,2,1,1,1,10,0,7,3,5,11,26,11,3,2,1,4,8,7,18,11,8,7,10,11,0,15,5,4,1,11,2,0,0,6,4,4,3,0,0,1,6,0,0,0,0,7,2,1,1,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,2,0,0,0,16,9,0,0,1,0,0,0,0,3,2,0,8,0,2,6,0,0,1,0,1,1,0,0,0,2,0,2,1,2,1,2,2,2
대구광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,3,1,1,0,0,0,0,2,3,0,2,4,0,2,2,0,5,0,2,1,0,1,0,6,1,0,0,1,0,2,2,0,1,0,1,0,22,4,3,17,0,4,1,0,3,5,5,0,0,0,7,4,0,1,1,1,1,5,4,4,0,0,0,0,1,0,0,87,98,25,71,71,46,110,217,0,0,1,3,2,1,0,0,0,0,0,2,1,2,2,1,2,0,4,2,0,0,3,0,2,0,1,1,4,2,2,0,0,1,0,4,1,0,2,2,2,3,0,3,3,0,0,0,0,0,0,2,1,4,3,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
대전광역시,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,96,0,0,0,0,0,0,0,0,8834,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,29,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
대전광역시 대덕구,0,1,0,2,2,1,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,1,1,2,5,1,0,4,1,5,2,2,1,3,1,2,0,4,2,1,1,0,0,2,0,4,5,3,4,0,1,4,0,10,4,0,7,0,1,1,0,1,0,1,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,2,0,3,3,0,2,3,0,4,0,0,405,176,156,188,106,0,0,1,0,0,0,0,2,3,0,0,0,1,0,0,0,1,0,0,2,2,5,10,2,3,1,4,0,5,2,4,1,5,1,1,1,1,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,5,3,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,1,0,0,0,2,2,0,0,0,2,0,9,6,5,8,5,7,2,2,1,11,1,15,11,2,4,2,0,0,0,1,5,11,3,1,2,2,6,10,6,11,2
대전광역시 동구,0,2,0,4,1,3,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,3,2,0,1,2,4,0,0,2,3,0,2,2,3,1,3,2,2,2,8,0,2,3,1,2,2,1,1,0,6,3,6,5,1,0,4,4,9,2,1,8,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,3,0,1,0,0,1,0,0,0,4,2,0,5,0,1,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,1,3,1,3,1,0,1,2,1,3,4,0,2,0,0,219,522,274,137,232,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,6,6,1,8,11,5,7,8,6,1,0,7,0,4,4,2,3,5,3,1,3,5,3,2,1,0,0,1,2,2,1,1,0,0,3,3,0,3,3,8,3,0,4,0,0,1,0,3,0,0,0,2,1,0,7,0,8,0,0,1,2,0,0,1,0,0,0,0,8,0,0,2,5,1,0,4,0,0,6,1,6,0,0,0,0,0,22,9,25,7,4,6,6,9,1,6,6,7,24,3,2,10,0,1,0,3,6,38,3,1,2,1,7,3,7,8,8
대전광역시 서구,0,6,1,4,0,4,1,0,2,16,1,1,1,2,0,0,5,1,3,0,2,5,4,2,0,2,8,0,3,13,4,2,8,5,5,4,8,14,6,5,8,6,11,1,1,2,5,4,5,1,8,6,3,5,2,4,2,11,41,1,3,31,0,6,1,0,2,0,0,0,0,4,0,3,0,1,1,0,0,6,3,1,0,1,0,0,6,0,0,5,0,9,1,0,1,0,3,1,0,1,2,0,0,0,0,0,1,1,1,6,0,11,3,0,11,6,0,4,4,10,4,5,3,3,3,0,129,186,1711,705,369,0,2,2,1,0,2,1,6,2,2,3,1,4,2,1,0,8,0,17,11,9,10,38,10,12,3,7,3,12,13,8,11,9,9,7,11,3,16,7,7,4,3,6,0,0,8,0,1,1,0,0,0,2,6,1,2,11,11,17,0,9,0,1,0,1,4,0,2,1,5,3,1,3,1,2,3,0,0,2,3,1,0,1,0,0,1,12,1,5,5,1,0,7,13,0,1,15,17,1,1,0,9,18,0,85,25,35,41,17,16,13,17,2,17,3,14,44,4,2,5,0,1,0,5,10,16,7,2,5,9,14,23,27,31,12
대전광역시 유성구,0,2,1,0,0,7,9,4,2,10,8,0,2,10,0,1,7,6,1,0,5,13,5,6,0,1,17,0,4,13,8,3,10,24,6,8,11,11,9,8,9,5,2,5,6,2,13,0,2,2,5,9,5,12,1,3,13,15,26,16,9,32,0,4,0,1,7,2,2,0,2,3,1,3,1,5,2,4,2,2,6,0,1,0,0,0,4,6,0,6,1,4,1,2,2,2,1,2,0,2,2,1,0,1,0,0,0,2,6,1,0,11,2,3,9,7,0,3,7,1,3,4,0,2,2,0,120,102,601,832,84,0,5,0,1,2,0,4,6,2,1,2,0,4,0,1,1,15,0,16,4,1,17,24,9,6,7,2,6,8,10,19,9,9,7,12,19,8,15,6,6,9,2,3,0,0,3,0,0,3,1,0,0,2,12,0,7,4,8,5,1,4,0,0,1,0,1,0,4,5,0,2,1,2,0,13,3,1,0,8,0,0,0,0,2,0,1,13,1,7,4,1,1,2,26,0,0,14,7,0,1,0,10,11,0,80,31,10,34,8,5,6,16,1,19,8,22,25,2,0,5,0,0,2,1,9,7,9,3,1,6,21,15,7,30,0
대전광역시 중구,0,2,0,1,0,0,0,0,0,10,1,0,3,0,0,1,0,0,1,0,0,0,2,3,0,0,1,0,1,1,2,0,2,3,0,1,2,6,3,3,2,1,9,3,1,1,2,1,0,0,2,4,6,6,0,2,2,1,17,0,1,15,0,6,1,1,3,1,0,1,0,1,0,2,0,0,4,1,1,2,5,0,0,0,1,0,1,2,0,5,0,4,0,0,2,0,2,0,0,3,2,0,0,0,1,0,2,0,0,2,0,4,1,1,2,2,0,0,2,1,2,4,0,1,0,0,62,200,505,122,691,0,0,2,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,3,4,1,7,6,7,5,3,1,2,2,5,6,4,2,6,3,6,1,3,4,1,1,0,1,0,0,0,1,1,0,3,0,0,0,2,0,4,1,5,1,1,0,0,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4,3,2,3,0,0,1,1,0,0,4,5,1,2,0,2,3,0,25,17,25,10,11,1,5,4,6,10,7,7,11,2,2,5,0,0,0,4,6,13,3,3,0,1,6,5,9,8,3
부산광역시,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,302,0,0,0,0,0,0,0,0,133,0,0,0,0,0,23165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,534,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 강서구,0,0,0,3,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,0,1,2,0,1,1,1,1,1,2,1,2,0,0,1,0,1,0,4,1,1,0,0,0,5,1,12,1,0,10,0,32,0,1,77,3,7,2,0,31,2,1,3,8,2,5,4,58,4,0,0,0,1,0,0,5,0,4,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,7,4,0,0,0,0,1,0,0,0,7,4,0,5,0,3,2,0,0,0,3,1,2,0,225,9,15,25,5,21,116,57,30,115,44,41,14,24,4,53,0,1,0,0,0,5,1,1,1,0,2,1,3,2,2,0,2,1,2,2,6,1,1,0,0,0,0,0,5,2,5,6,1,0,0,0,3,0,2,0,4,3,0,1,0,0,1,0,3,0,0,0,1,1,0,1,0,6,0,0,0,1,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,2,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0
부산광역시 금정구,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,3,0,0,1,1,2,0,1,3,4,1,1,3,3,5,4,0,1,0,2,2,0,2,0,0,0,2,3,2,0,0,1,0,1,8,0,0,6,0,6,2,5,41,1,5,2,3,90,1,8,0,3,4,12,5,10,4,4,6,3,0,0,0,8,2,5,0,1,0,1,1,0,1,1,0,0,2,1,1,1,2,2,2,1,1,3,0,0,0,0,0,3,0,0,9,3,3,7,1,6,2,0,1,2,3,2,1,0,24,504,76,31,17,191,204,61,25,20,13,67,67,3,1,97,0,3,4,5,6,15,12,4,3,2,1,2,5,3,2,1,3,6,5,4,2,3,1,2,1,1,0,0,14,5,10,10,4,0,0,1,3,1,1,1,2,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,1,0,0,0,2,1,0,0,2,0,0,8,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,2,6
부산광역시 기장군,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,0,1,0,0,4,0,1,0,1,0,1,1,1,1,7,5,0,1,4,0,0,0,0,2,1,2,0,0,3,3,0,1,0,1,3,1,5,0,0,4,0,11,1,1,26,2,6,6,1,75,4,3,0,1,1,0,11,6,4,1,0,0,1,0,0,9,1,5,1,4,0,0,0,0,2,0,0,0,4,0,1,3,1,0,0,0,11,3,0,2,0,0,1,1,0,1,9,0,3,3,0,4,0,0,1,0,4,0,0,0,5,47,255,35,12,37,88,41,16,27,4,50,33,13,3,156,0,2,4,1,2,2,3,3,1,2,0,1,0,1,2,2,2,1,5,1,1,1,0,1,0,2,0,0,16,3,8,25,9,0,0,0,2,0,5,0,1,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,0,1,1,0,0,1,0,0,2,1,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4,1,2
부산광역시 남구,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1,1,0,5,1,0,3,6,3,2,1,3,4,6,4,2,0,2,2,1,1,0,2,0,2,4,3,3,0,0,6,1,9,0,5,7,0,10,1,2,36,4,4,5,3,44,2,10,10,6,2,10,8,24,4,0,0,3,3,0,2,4,0,10,0,1,1,0,1,2,3,1,0,1,2,0,0,1,0,0,0,4,3,1,0,0,0,2,0,0,0,3,3,2,2,2,0,12,5,0,2,1,4,8,3,0,19,36,48,693,63,36,405,31,38,45,29,384,43,40,10,116,0,9,2,0,2,19,3,5,2,4,1,6,6,4,2,3,2,5,7,1,6,1,3,2,0,0,0,0,12,3,7,11,1,0,0,2,2,0,3,0,3,4,1,1,0,0,2,0,2,0,0,0,0,2,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,2,2,0,0,0,0,0,2,0,0,4,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,6,0
